date,issue_hour,strategy,changed_plan_kwh,expected_future_cost_yuan,cvar_future_cost_yuan,objective,soc_at_issue_kwh,terminal_target_kwh,clipped_load_scenario_cells,clipped_pv_scenario_cells
2025-10-18,6,Sall,249.7957111839396,9751.583338711973,10596.75387366709,9922.90780122715,5092.482714773237,1199.9999999999998,22,81
2025-10-18,12,Sall,609.1135518925719,9217.702363149701,9794.394600795798,9334.411433479474,6356.254211618301,1199.9999999999998,24,52
2025-10-18,18,Sall,25.183112052843626,5454.901983596138,6224.479382742744,5609.624419371058,10115.138616433596,1199.9999999999998,0,10
2025-10-19,0,Sall,0.0,48830.029306879376,54097.95548507372,49887.92673080385,1200.0,1200.0,0,87
2025-10-19,6,Sall,1261.4076707229246,33477.80735544859,34491.8703950694,33683.737714116425,9901.267002196722,1200.0,0,72
2025-10-19,12,Sall,3061.9640296919224,27000.39005309767,27534.465825820545,27108.683447324835,7167.253318409343,1200.0,0,56
2025-10-19,18,Sall,72.2095597013606,12279.24403163173,12801.864969118658,12384.63610927439,10800.0,1200.0,0,4
2025-10-20,0,Sall,0.0,52740.67296832197,57005.851705160596,53598.05967069795,1200.0000000000011,1200.0000000000011,0,129
2025-10-20,6,Sall,3212.418266039038,36440.8838081547,37530.11459512606,36661.68578955576,9898.24926437661,1200.0000000000011,0,76
2025-10-20,12,Sall,2447.1259791471175,27835.17151909731,28794.496958355827,28028.439911050857,7367.824314310547,1200.0000000000011,0,47
2025-10-20,18,Sall,136.28756270996473,13070.27696663106,13749.633523798893,13207.021370272443,10792.843957110534,1200.0000000000011,0,4
2025-10-21,0,Sall,0.0,51432.35995203649,56507.23635111963,52451.80612194137,1200.000000000001,1200.000000000001,0,87
2025-10-21,6,Sall,912.1918249918979,36380.580904642055,38388.6416316883,36785.41969751089,9895.7163873313,1200.000000000001,0,100
2025-10-21,12,Sall,1919.5795087655733,29825.760949892414,30334.45011454018,29929.16672252527,5934.233541786224,1200.000000000001,0,42
2025-10-21,18,Sall,39.62855182611486,12985.72487139685,13388.847686053427,13067.220418173249,10793.683149713075,1200.000000000001,0,0
2025-10-22,0,Sall,0.0,49598.490599819066,52906.62803832501,50264.32902110535,1200.0000000000005,1200.0000000000005,0,75
2025-10-22,6,Sall,3778.8902461735497,33254.07616447395,34153.53513833633,33436.87095373261,9899.12559154483,1200.0000000000005,0,66
2025-10-22,12,Sall,1806.5306965455302,26976.95021130064,27893.300660227174,27161.687932856134,6473.344183709913,1200.0000000000005,0,58
2025-10-22,18,Sall,1.2497543465293859,12447.552308622626,13273.495291956488,12613.614966868892,10781.142254469696,1200.0000000000005,0,0
2025-10-23,0,Sall,0.0,57346.276545860645,59791.37983641877,57839.68930745183,1200.0000000000025,1200.0000000000025,0,99
2025-10-23,6,Sall,15380.825820446082,36239.71321912249,37024.91193770748,36399.77300799596,10800.0,1200.0000000000025,0,102
2025-10-23,12,Sall,664.4005942097307,28948.125623047574,29758.989717894085,29111.77536890716,7215.585220374282,1200.0000000000025,0,45
2025-10-23,18,Sall,73.13891724366101,13159.381501672211,14036.819714912288,13335.742107389979,10711.878416397412,1200.0000000000025,0,0
2025-10-24,0,Sall,0.0,48870.80639806737,53809.822284028225,49862.67758628842,1200.0000000000002,1200.0000000000002,0,110
2025-10-24,6,Sall,4413.748832933685,35164.291750633325,37196.37601784559,35573.65670494535,9904.855555555556,1200.0000000000002,0,121
2025-10-24,12,Sall,1109.1376522660635,27259.697195400087,28777.6897711672,27564.69407698179,7575.488119858228,1200.0000000000002,0,67
2025-10-24,18,Sall,115.93456513041917,13072.668603181266,13833.580114776454,13225.723713153584,10799.999999999998,1200.0000000000002,0,0
2025-10-25,0,Sall,0.0,20028.113359914718,21797.97729559352,20385.21208005931,1200.000000000002,1200.000000000002,43,89
2025-10-25,6,Sall,349.76384578594127,9588.394681157697,10804.677603277001,9833.904064055829,7016.6064722602605,1200.000000000002,11,113
2025-10-25,12,Sall,176.64657899127135,9256.94794877332,9857.449975955997,9378.414099747524,6355.540106445977,1200.000000000002,30,63
2025-10-25,18,Sall,1.9200967017407606,5295.29186660783,6132.9851534130885,5463.641695308035,10163.374300430463,1200.000000000002,0,0
2025-10-26,0,Sall,0.0,49156.97103019238,56077.40214826296,50545.189356919254,1200.0000000000002,1200.0000000000002,0,104
2025-10-26,6,Sall,5650.444553217243,33062.50018156819,35607.86748998259,33574.450375466266,9892.310291362464,1200.0000000000002,0,119
2025-10-26,12,Sall,538.3656396299964,26070.549570303418,27625.263795723484,26382.954465227635,6836.401622073781,1200.0000000000002,0,74
2025-10-26,18,Sall,37.79284818323367,12257.217689481868,13374.826285792875,12481.604387184781,10735.01802702993,1200.0000000000002,0,0
2025-10-27,0,Sall,0.0,46922.83074020497,52250.214230194695,47992.44007330386,1199.9999999999995,1199.9999999999995,0,137
2025-10-27,6,Sall,3860.1604522615785,36589.92893367024,41643.414234786185,37603.72697285274,9887.374344077494,1199.9999999999995,0,141
2025-10-27,12,Sall,2310.8079081202827,28217.539471873206,29906.584651826088,28556.856092932576,7050.000000000001,1199.9999999999995,0,83
2025-10-27,18,Sall,6.78811727634627,12744.870301567249,13394.156181618806,12875.594909295325,10788.633862781,1199.9999999999995,0,0
2025-10-28,0,Sall,0.0,46488.2893479615,51470.908804774466,47488.863771867305,1200.0000000000011,1200.0000000000011,0,128
2025-10-28,6,Sall,2542.002810920976,34942.8343676375,38995.17793992782,35756.10372547575,9893.024460005317,1200.0000000000011,0,143
2025-10-28,12,Sall,838.4569004976104,26728.356321680727,28624.628286031853,27108.941974509897,8266.301694008556,1200.0000000000011,0,76
2025-10-28,18,Sall,21.40749418381006,12207.570402991305,13261.962880096373,12419.322270724693,10755.45125538625,1200.0000000000011,0,0
2025-10-29,0,Sall,0.0,51842.39868611056,56448.43997780983,52767.91432115002,1200.0000000000002,1200.0000000000002,0,139
2025-10-29,6,Sall,603.0221501461788,38157.53013030114,40453.87317730877,38619.95247752223,9894.118518518519,1200.0000000000002,0,156
2025-10-29,12,Sall,964.3585679832989,28346.53770972983,29314.11682309513,28541.657407727376,7000.051529530389,1200.0000000000002,0,66
2025-10-29,18,Sall,27.14787711056215,12605.483144936032,13202.51574451147,12725.764821131505,10800.000000000002,1200.0000000000002,0,0
2025-10-30,0,Sall,0.0,46487.116268977974,48843.58927802155,46962.58448642279,1200.0,1200.0,0,169
2025-10-30,6,Sall,2157.767345751879,32717.58619144105,35760.76511103259,33329.18895316697,9890.896000159802,1200.0,0,173
2025-10-30,12,Sall,219.65167739487822,26813.812100347423,28936.08516877791,27239.706116314763,7207.64422192151,1200.0,0,84
2025-10-30,18,Sall,75.78272161600563,12065.505179387575,13035.662219816419,12260.406547987708,10800.0,1200.0,0,0
2025-10-31,0,Sall,0.0,21485.511175322485,23042.830078376872,21800.203824512282,1200.0000000000027,1200.0000000000027,38,191
2025-10-31,6,Sall,1478.7234764314362,11205.582535409594,11544.12884768455,11275.69944736777,6472.515746779632,1200.0000000000027,29,172
2025-10-31,12,Sall,376.5391559178245,10922.195116608718,11517.089322393045,11042.502666800212,6710.5959594039605,1200.0000000000027,11,88
2025-10-31,18,Sall,22.696744898024463,5634.661855070137,6829.603933619158,5874.472028629291,10255.739996220633,1200.0000000000027,0,0
2025-11-01,0,Sall,0.0,19920.84985631627,20643.72688685691,20068.57760485462,1200.0000000000027,1200.0000000000027,44,145
2025-11-01,6,Sall,268.525344165843,9927.392553951448,10193.581779902546,9983.025033395808,6218.623141203475,1200.0000000000027,55,172
2025-11-01,12,Sall,229.97870348854758,9848.209537254026,10476.462100228124,9975.288740945689,5831.482608731989,1200.0000000000027,24,92
2025-11-01,18,Sall,19.131758492529286,5114.913494233207,5372.675121688398,5167.293070306237,10278.166127165028,1200.0000000000027,0,0
2025-11-02,0,Sall,0.0,50861.41781616271,53694.48265053692,51432.53211246122,1200.000000000001,1200.000000000001,0,197
2025-11-02,6,Sall,1906.8790356135644,38564.26737439686,42237.69966265054,39302.386951662185,9890.300277061242,1200.000000000001,0,197
2025-11-02,12,Sall,2554.0352757680757,29230.770130400728,30292.307889557294,29444.77270386306,6592.0146179830535,1200.000000000001,0,87
2025-11-02,18,Sall,74.93587771903015,12088.512842857357,13336.545548416118,12338.990647555496,10800.0,1200.000000000001,0,0
2025-11-03,0,Sall,0.0,53011.1070104813,56482.15380196287,53709.56526300409,1199.9999999999995,1199.9999999999995,0,176
2025-11-03,6,Sall,2081.6407168903634,37833.884167950855,40895.21301480741,38449.2831399839,9889.839669587296,1199.9999999999995,0,189
2025-11-03,12,Sall,1642.6890224910849,29121.07057195984,30417.781359570363,29381.982051953826,7049.999999999999,1199.9999999999995,0,96
2025-11-03,18,Sall,44.778144676321745,12604.979350029163,13494.92741111781,12783.841771534102,10800.0,1199.9999999999995,0,0
2025-11-04,0,Sall,0.0,50737.09235299048,53244.441595794284,51242.81308578469,1200.0,1200.0,0,180
2025-11-04,6,Sall,398.9196155471143,37138.074246374876,41163.07317951905,37946.15148237057,9888.353302461412,1200.0,0,199
2025-11-04,12,Sall,1006.4075129669015,28124.725766208394,29565.523898107356,28414.415927564613,6805.993966006552,1200.0,0,83
2025-11-04,18,Sall,131.59095740932713,12800.450398627785,13482.966376651644,12937.824102723438,10800.0,1200.0,0,0
2025-11-05,0,Sall,0.0,54800.69044350356,60569.75044205521,55958.91952348734,1200.0000000000011,1200.0000000000011,0,211
2025-11-05,6,Sall,5991.403198733147,38185.17102990466,40075.08290689755,38566.20567280014,9901.176773477167,1200.0000000000011,0,188
2025-11-05,12,Sall,666.2647768080034,29788.07156563583,31036.98156246422,30039.379252978542,6830.4307297578325,1200.0000000000011,0,102
2025-11-05,18,Sall,94.66648330247577,12547.194238559032,13549.107167048258,12748.441275083906,10800.000000000002,1200.0000000000011,0,0
2025-11-06,0,Sall,0.0,51298.46517500865,55028.21690502162,52048.6088975632,1200.0000000000002,1200.0000000000002,0,197
2025-11-06,6,Sall,1879.1975567035765,39780.88563154884,44183.94835943947,40664.58550950474,9888.353302461412,1200.0000000000002,0,221
2025-11-06,12,Sall,1128.1687718749592,28246.085498738335,29747.61100312913,28547.971980093083,7004.574408058405,1200.0000000000002,0,117
2025-11-06,18,Sall,70.28838555508526,12696.29609220081,13543.525440286574,12866.61675657766,10785.870388676478,1200.0000000000002,0,0
2025-11-07,0,Sall,0.0,19520.075107405428,20811.784373352475,19781.770201550982,1200.000000000005,1200.000000000005,33,221
2025-11-07,6,Sall,559.1275265827046,10957.147883448855,12373.622596856238,11242.878613985977,7188.852336561629,1200.000000000005,33,223
2025-11-07,12,Sall,424.50455889737333,9886.939716831834,11347.761880973036,10180.56245779602,5482.286876440497,1200.000000000005,18,101
2025-11-07,18,Sall,76.76492846005641,5420.844761281066,5965.094690848673,5530.521065436507,10278.92179615851,1200.000000000005,0,0
2025-11-08,0,Sall,0.0,20823.109546337004,22489.84860417351,21159.812450852904,1200.0000000000014,1200.0000000000014,11,223
2025-11-08,6,Sall,407.2298469225107,10095.96631630112,11049.848705076574,10289.088822807431,7379.997298628954,1200.0000000000014,42,221
2025-11-08,12,Sall,246.53894272314423,9920.461969814447,10209.449063803873,9979.789330264488,4912.8691297199675,1200.0000000000014,6,116
2025-11-08,18,Sall,1.0231815394945443e-12,5183.917116757128,5392.5586263624655,5226.469469288684,10235.10671175917,1200.0000000000014,0,0
2025-11-09,0,Sall,0.0,52270.60934699154,54522.321141384076,52725.28183428472,1200.000000000001,1200.000000000001,0,208
2025-11-09,6,Sall,488.9803220850435,37714.5120189514,39508.85031861601,38076.52988707914,9901.637272474598,1200.000000000001,0,193
2025-11-09,12,Sall,454.9289377614892,29202.149011948837,30764.685333957754,29516.344757080104,6690.839131563202,1200.000000000001,0,110
2025-11-09,18,Sall,47.91891743390454,12291.41013463579,13170.811735967458,12468.166791212547,10800.0,1200.000000000001,0,0
2025-11-10,0,Sall,0.0,52364.33466364952,54345.64422667236,52764.91487033786,1200.0000000000014,1200.0000000000014,0,241
2025-11-10,6,Sall,2900.000108233902,41761.24699717501,45300.22679545103,42472.26074597934,9894.461111111112,1200.0000000000014,0,241
2025-11-10,12,Sall,1224.5328202940188,30051.799180156744,31429.340327160207,30329.005973968928,6678.870216946847,1200.0000000000014,0,121
2025-11-10,18,Sall,124.9334742685283,12552.658492923463,13920.85147212412,12827.16452390775,10800.000000000002,1200.0000000000014,0,0
2025-11-11,0,Sall,0.0,55185.956009077505,59204.89235661828,55994.12506168074,1199.9999999999964,1199.9999999999964,0,235
2025-11-11,6,Sall,1403.1782129168705,40073.42777688967,42725.35732785054,40607.077349866675,10364.94080419883,1199.9999999999964,0,242
2025-11-11,12,Sall,2293.93226928675,29695.856079214784,31179.078627114486,29994.073759442555,7120.7127056975405,1199.9999999999964,0,112
2025-11-11,18,Sall,18.594080377176567,12555.677574395213,13453.915960587346,12736.19418472988,10800.0,1199.9999999999964,0,0
2025-11-12,0,Sall,0.0,52306.901115358654,55722.06873673744,52994.23942061542,1200.000000000004,1200.000000000004,0,219
2025-11-12,6,Sall,1849.2822654657198,41189.39242493859,47480.57149590279,42450.913134770126,9894.207407407408,1200.000000000004,0,247
2025-11-12,12,Sall,2901.501486090444,29214.86982547874,30524.588571818967,29478.431505512108,7048.535175498065,1200.000000000004,0,120
2025-11-12,18,Sall,45.84501471752486,12645.374461407375,13593.91316811584,12835.953057609302,10800.0,1200.000000000004,0,0
2025-11-13,0,Sall,0.0,51291.588550782944,53793.38907020659,51796.153454474406,1200.0000000000014,1200.0000000000014,0,212
2025-11-13,6,Sall,1453.5079505998938,39187.97572546024,42183.80267759945,39790.1181472947,9900.121073870134,1200.0000000000014,0,214
2025-11-13,12,Sall,1300.0189522565377,28697.649781070464,30475.52236551057,29054.757605407212,7708.945865530876,1200.0000000000014,0,120
2025-11-13,18,Sall,80.2946818758586,12295.136522752746,13580.063804447109,12552.99498887421,10800.0,1200.0000000000014,0,0
2025-11-14,0,Sall,0.0,20318.800689084903,21981.65987696998,20654.671749626214,1200.0000000000014,1200.0000000000014,29,248
2025-11-14,6,Sall,424.11448369744176,10068.079850196607,11007.93921128881,10258.504117167578,6913.094528728163,1200.0000000000014,44,249
2025-11-14,12,Sall,687.0214026750597,10575.203111727173,11259.024104601842,10713.498361153259,4903.439767378297,1200.0000000000014,12,126
2025-11-14,18,Sall,3.334054298988974,5101.92557269249,6096.4409428575555,5301.641583164573,10151.550407953684,1200.0000000000014,0,0
2025-11-15,0,Sall,0.0,22671.301545738104,24162.77120152124,22973.141033769265,1200.000000000001,1200.000000000001,0,271
2025-11-15,6,Sall,1512.445394812296,10714.651350079657,11912.848189462653,10956.525420782888,9751.364339299122,1200.000000000001,22,251
2025-11-15,12,Sall,308.0615550264598,10459.569257716625,11207.803291449225,10610.502142859132,7110.7981465404755,1200.000000000001,12,115
2025-11-15,18,Sall,24.494753633126322,5138.629181321149,5587.670769131883,5229.251364349153,10126.372142599466,1200.000000000001,0,0
2025-11-16,0,Sall,0.0,53867.187194275364,55306.69385139352,54159.4412934553,1200.0000000000002,1200.0000000000002,0,217
2025-11-16,6,Sall,367.427597392395,40425.00737977918,43665.706985673205,41076.37338441852,9887.14214007896,1200.0000000000002,0,266
2025-11-16,12,Sall,309.0809237722367,29390.58288786137,30387.91344415389,29591.7845610366,6840.512891197414,1200.0000000000002,0,120
2025-11-16,18,Sall,10.992338260400118,12374.731781994255,13309.036023070625,12562.459037252038,10785.090976982816,1200.0000000000002,0,0
2025-11-17,0,Sall,0.0,51718.31388836607,53244.92122973898,52027.85452932791,1200.000000000001,1200.000000000001,0,283
2025-11-17,6,Sall,3920.569673824659,42302.80045257719,45326.20658822032,42910.679395300824,9894.27037037037,1200.000000000001,0,271
2025-11-17,12,Sall,1958.2808686697028,29004.879592666333,29627.158700100972,29130.96113129263,7050.000000000001,1200.000000000001,0,135
2025-11-17,18,Sall,14.371004576598239,12571.988626067061,13892.287416529254,12836.91344313314,10751.271928327284,1200.000000000001,0,0
2025-11-18,0,Sall,0.0,54295.249675742234,55646.479348077315,54569.99044354256,1199.9999999999995,1199.9999999999995,0,268
2025-11-18,6,Sall,1649.4885939283367,39348.958319504745,40255.6933240848,39533.56305539776,9883.980694307946,1199.9999999999995,0,268
2025-11-18,12,Sall,715.3095884919918,31221.331708848986,32119.439469391422,31402.6819363765,6219.4477769380555,1199.9999999999995,0,144
2025-11-18,18,Sall,31.216220046515446,12404.044748220393,13127.967088365669,12549.698766801323,10796.881659275698,1199.9999999999995,0,0
2025-11-19,0,Sall,0.0,53718.415168845204,54954.690793528316,53970.085631961985,1200.0000000000025,1200.0000000000025,0,238
2025-11-19,6,Sall,3619.5502217697704,43764.97097323524,45855.10840433916,44186.34012448222,9894.566666666668,1200.0000000000025,0,276
2025-11-19,12,Sall,2061.715866372466,30077.204340702214,30694.580502311324,30202.412350733895,6450.000000000004,1200.0000000000025,0,143
2025-11-19,18,Sall,31.305748641506426,12399.093067806754,13125.840034611334,12545.30921411358,10779.104959679975,1200.0000000000025,0,0
2025-11-20,0,Sall,0.0,52172.032144151715,54508.766539078264,52643.62319269307,1199.9999999999995,1199.9999999999995,0,279
2025-11-20,6,Sall,1188.9112613407365,39645.87152938156,44090.30703356805,40537.92235813722,9882.526378439557,1199.9999999999995,0,258
2025-11-20,12,Sall,451.58051704525485,30397.581858185476,31632.081502691097,30646.156530183296,7168.3615370273255,1199.9999999999995,0,146
2025-11-20,18,Sall,8.326777820947768,12294.344459871583,13056.431338439508,12447.633765580638,10799.999999999998,1199.9999999999995,0,0
2025-11-21,0,Sall,0.0,53049.817480681144,55202.146182349636,53484.49768210465,1200.0000000000005,1200.0000000000005,0,285
2025-11-21,6,Sall,2547.496111149167,42247.782162707954,46243.96276650821,43050.2453346128,9884.086249863502,1200.0000000000005,0,285
2025-11-21,12,Sall,2054.2932249782043,29555.907650271078,30569.144721833385,29760.188568471403,7050.0,1200.0000000000005,0,145
2025-11-21,18,Sall,37.5898656569226,12421.083895391177,12925.659220155538,12522.868906008202,10775.860130523448,1200.0000000000005,0,0
2025-11-22,0,Sall,0.0,24025.55914648628,24859.79865159685,24195.93329556957,1200.0000000000025,1200.0000000000025,9,296
2025-11-22,6,Sall,3787.437122009198,11115.972116424915,11645.409838885133,11224.143222882387,10269.007846732684,1200.0000000000025,20,297
2025-11-22,12,Sall,448.2433888188412,10677.892871650874,11028.96047108303,10749.425047092023,6761.904854102813,1200.0000000000025,12,149
2025-11-22,18,Sall,4.418109444170568,5164.653048294223,5601.893806668047,5252.895888028952,9973.525009345123,1200.0000000000025,0,0
2025-11-23,0,Sall,0.0,53065.14073836802,55670.01873069248,53590.42377027162,1199.9999999999986,1199.9999999999986,0,290
2025-11-23,6,Sall,3115.483183357154,42852.781313876076,46094.09792938754,43504.41266336744,9874.074074074075,1199.9999999999986,0,299
2025-11-23,12,Sall,1986.7462234796399,29042.48991707667,29379.854997808656,29111.64440034807,6449.999999999998,1199.9999999999986,0,149
2025-11-23,18,Sall,18.77855668287407,12090.196431185957,12880.622682993746,12249.153189569086,10797.388499999997,1199.9999999999986,0,0
2025-11-24,0,Sall,0.0,53437.01073780404,55232.29053216237,53800.407264527574,1200.0000000000014,1200.0000000000014,0,289
2025-11-24,6,Sall,656.7522533270968,40061.2676452117,42209.68073212541,40494.15492833205,9884.191805419057,1200.0000000000014,0,300
2025-11-24,12,Sall,1225.6916472157588,29805.047255139223,30409.953748612093,29927.682777756443,7091.936038840786,1200.0000000000014,0,148
2025-11-24,18,Sall,28.548412905365154,12397.962336270082,12879.946068274898,12495.23103070076,10800.0,1200.0000000000014,0,0
2025-11-25,0,Sall,0.0,60983.856300918014,63832.65241218114,61558.26118983735,1199.9999999999986,1199.9999999999986,0,301
2025-11-25,6,Sall,5544.884727309509,43500.65525500449,44768.764904501346,43757.66150256631,10800.0,1199.9999999999986,0,290
2025-11-25,12,Sall,2391.372043259608,32228.594746744013,32863.15048104702,32357.20085084435,6714.182647169651,1199.9999999999986,0,148
2025-11-25,18,Sall,44.057199785077614,12343.006665878382,12676.522051678403,12410.580376402319,10800.0,1199.9999999999986,0,0
2025-11-26,0,Sall,0.0,57693.976276872716,58994.9361723049,57958.73120290469,1200.0000000000023,1200.0000000000023,0,281
2025-11-26,6,Sall,1389.3688318075701,43534.18598019541,45492.952225868066,43929.35980705326,10006.922600429712,1200.0000000000023,0,300
2025-11-26,12,Sall,2015.395286835786,31807.625638718288,32205.506102078063,31888.967946771074,6308.193333170233,1200.0000000000023,0,144
2025-11-26,18,Sall,12.70144167507641,12338.033602716845,12657.637019952754,12402.820734354194,10799.999999999998,1200.0000000000023,0,0
2025-11-27,0,Sall,0.0,55874.62068879696,57361.40074649883,56176.45760471221,1200.0000000000027,1200.0000000000027,0,292
2025-11-27,6,Sall,620.2984162089455,42565.63816139117,45047.674263308356,43065.46556237519,9885.041767249824,1200.0000000000027,0,282
2025-11-27,12,Sall,1621.9436590184391,30920.74248466231,31583.68137913989,31055.1310448456,6651.691999592675,1200.0000000000027,0,150
2025-11-27,18,Sall,48.18380220950456,12233.915519394264,12837.661352731993,12355.538255856049,10797.541462229508,1200.0000000000027,0,0
2025-11-28,0,Sall,0.0,22364.12262090356,23474.978235648705,22589.888876361223,1200.0000000000007,1200.0000000000007,20,301
2025-11-28,6,Sall,613.1863300990759,11664.108244486762,12611.866202462892,11856.024899181186,9754.891812558199,1200.0000000000007,20,298
2025-11-28,12,Sall,1378.0415585873982,10480.7022625618,11025.641440579382,10591.038434502985,6480.515800375753,1200.0000000000007,5,148
2025-11-28,18,Sall,7.389644451905042e-13,5120.138401275176,5347.643797536222,5166.4440952178975,10094.641675237892,1200.0000000000007,0,0
2025-11-29,0,Sall,0.0,27121.99397422803,29362.920953958852,27573.872679046322,1199.9999999999998,1199.9999999999998,10,301
2025-11-29,6,Sall,6181.392640517248,13552.579266821625,13912.574354332168,13626.94987030008,10250.896172790031,1199.9999999999998,0,288
2025-11-29,12,Sall,500.3648390712308,11973.075483632216,12436.848425003767,12067.208730831908,6300.189371087806,1199.9999999999998,12,150
2025-11-29,18,Sall,8.92423121360224,5085.63402738778,5355.448757896826,5140.404543737311,10089.783323522033,1199.9999999999998,0,0
2025-11-30,0,Sall,0.0,56904.81513148832,59982.99480739336,57524.85066566303,1200.0000000000011,1200.0000000000011,0,297
2025-11-30,6,Sall,2056.0358479577008,44540.348705586235,47559.59917161323,45147.64327206223,10471.195797619186,1200.0000000000011,0,301
2025-11-30,12,Sall,1682.6070866680902,31632.163366819765,32393.5912374024,31786.257026294585,6836.11862783665,1200.0000000000011,0,150
2025-11-30,18,Sall,13.177922859321399,12131.145360288503,12545.596300530122,12214.906187904131,10789.052986852954,1200.0000000000011,0,0
2025-12-01,0,Sall,0.0,59820.98859128318,61358.80779448125,60133.16223683299,1200.0000000000005,1200.0000000000005,0,306
2025-12-01,6,Sall,1475.906376934491,44172.21258444895,45675.11388940401,44476.32871308979,10800.0,1200.0000000000005,0,304
2025-12-01,12,Sall,3286.0227971215727,32400.746177903457,32932.25843807887,32508.81612696694,7150.489225000001,1200.0000000000005,0,150
2025-12-01,18,Sall,6.632051028579781,12358.273462672332,12929.03239695866,12473.295837870373,10797.8651925,1200.0000000000005,0,0
2025-12-02,0,Sall,0.0,65386.07930197539,68558.92008307466,66025.29312486177,1200.000000000003,1200.000000000003,0,297
2025-12-02,6,Sall,1450.4479627150586,49120.57347678626,53132.63258531597,49926.58642531626,10800.0,1200.000000000003,0,300
2025-12-02,12,Sall,2266.974895546336,34570.69904497087,35142.25480434847,34686.88154402395,6717.287405806879,1200.000000000003,0,150
2025-12-02,18,Sall,20.887761892871595,13183.470240992137,13740.612057091079,13295.766031504585,10776.353380514067,1200.000000000003,0,0
2025-12-03,0,Sall,0.0,61061.34869806189,66015.64922385877,62056.70363655462,1199.9999999999995,1199.9999999999995,0,309
2025-12-03,6,Sall,3212.0207145239965,48521.538997912656,51763.987985042666,49173.522631865584,10800.0,1199.9999999999995,0,301
2025-12-03,12,Sall,505.01961343582184,35093.31927226417,36290.66725812589,35334.71425966278,6450.000000000002,1199.9999999999995,0,150
2025-12-03,18,Sall,30.20899299392704,12750.60646432263,13127.241712610994,12826.801727931574,10736.344358844706,1199.9999999999995,0,0
2025-12-04,0,Sall,0.0,66704.5951421061,71449.45851874357,67658.2134841003,1200.000000000002,1200.000000000002,0,307
2025-12-04,6,Sall,2710.170907807359,48999.452881088975,55458.6835938924,50294.79736138021,10800.0,1200.000000000002,0,306
2025-12-04,12,Sall,1083.526409172512,34805.31497762687,35336.06958464631,34913.40369979292,6038.070631787146,1200.000000000002,0,150
2025-12-04,18,Sall,64.97265056634285,12528.991807316039,12867.422953085468,12597.544553391826,10790.737692376046,1200.000000000002,0,0
2025-12-05,0,Sall,0.0,26909.074170324926,30947.12432241522,27720.590266442327,1200.0000000000018,1200.0000000000018,16,307
2025-12-05,6,Sall,224.48278156840766,14974.345142375092,20697.857687747535,16121.858334338076,10191.996243859292,1200.0000000000018,24,295
2025-12-05,12,Sall,818.6292752088975,11991.334601184606,12414.355940463056,12077.322647778525,6423.137041337339,1200.0000000000018,0,151
2025-12-05,18,Sall,2.9036624461444376,5173.401189456661,5449.630462710287,5229.457808314856,10168.686165750241,1200.0000000000018,0,0
2025-12-06,0,Sall,0.0,32345.096314746228,35242.453336587365,32928.53624130625,1200.000000000001,1200.000000000001,12,315
2025-12-06,6,Sall,1418.5299308190565,18598.99913281916,21678.971232805263,19217.785103262173,10121.00582267164,1200.000000000001,0,302
2025-12-06,12,Sall,497.7209250321884,14465.534411366776,14850.646205481322,14543.96788110573,6123.33549248137,1200.000000000001,10,150
2025-12-06,18,Sall,21.113661540958446,6190.421174406064,6545.531364187945,6262.261542699833,10226.146577420712,1200.000000000001,0,0
2025-12-07,0,Sall,0.0,68708.83671376365,70168.40811097137,69005.44942828809,1200.0,1200.0,0,306
2025-12-07,6,Sall,6781.80082530248,49848.33377172113,51214.15717225667,50125.07996576289,10800.0,1200.0,0,304
2025-12-07,12,Sall,445.86837536579026,35529.17740900602,36107.584307660945,35646.84822767932,6450.0,1200.0,0,150
2025-12-07,18,Sall,1.1368683772161603e-13,12313.888542152354,12719.166314681774,12395.81066858671,10785.259114444678,1200.0,0,0
2025-12-08,0,Sall,0.0,71318.38344860566,75018.50378838892,72063.05318322871,1200.0,1200.0,0,307
2025-12-08,6,Sall,896.4819836047694,53755.49824796223,56279.51735219176,54263.86998952396,10800.0,1200.0,0,309
2025-12-08,12,Sall,2414.403408624389,35607.41072819128,36080.33556331379,35703.90175468415,7188.689354970952,1200.0,0,155
2025-12-08,18,Sall,55.11090821864195,13055.61701008789,13363.5932316727,13118.082662429644,10792.470041434497,1200.0,0,0
2025-12-09,0,Sall,0.0,66812.70991330071,69987.06928510148,67452.22745432759,1200.0000000000027,1200.0000000000027,0,307
2025-12-09,6,Sall,3972.4498020236942,49289.919103683766,51998.71351321067,49835.24487514319,10800.0,1200.0000000000027,0,308
2025-12-09,12,Sall,864.4474718136738,34078.77308992715,34605.10496091673,34185.99612440743,6449.999999999997,1200.0000000000027,0,157
2025-12-09,18,Sall,9.769178880367491,12524.70309258884,13030.821025303188,12626.792472042824,10778.755370365481,1200.0000000000027,0,0
2025-12-10,0,Sall,0.0,63668.30655011823,66843.58987976184,64308.008882713526,1200.0000000000016,1200.0000000000016,0,312
2025-12-10,6,Sall,1964.8794264968928,50480.74140871086,58443.35822205538,52076.88364368914,10800.0,1200.0000000000016,0,309
2025-12-10,12,Sall,1448.562680775437,34842.67275163717,35264.01218878403,34928.91438389721,6450.0,1200.0000000000016,0,160
2025-12-10,18,Sall,19.069751238179833,12140.151507203522,12452.750164848016,12203.54119769905,10800.000000000002,1200.0000000000016,0,0
